99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.3741371084928,480.0,401.7856255646061,447.4116926845397,220.42092594951893,385.00752664436015,87.21311774487754,330.02733993196205,0.0,261.0453540201509,359.7212719422938,216.7024596944724,286.88209092868914,112.23114218270145,220.102560297884,64.32735809601608,146.29213052675493,28.375247849397507,441.23961436354995,197.89366578961724,363.29237712148245,93.50343543069826,289.54071655988497,39.197895707046065,206.5558683007799,0.0,532.9275598341886,193.51627344780923,446.42784580501626,87.50608319840642,365.49174667819267,36.66720696091913,276.24778300393734,4.701834804087284,640.0,199.434744022726,559.3005345115555,106.78708776249161,479.50751597012527,63.29978490553421,394.765040225955,36.99099246709891
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.4427611694919,480.0,404.084412882028,443.5810678400653,223.0078368137328,379.2184695149147,83.77788050527369,328.0527215285196,0.0,259.99226598948525,361.2576272132417,209.91835094613697,289.8163644900975,106.9099371568033,222.54638813764353,60.942700286158384,147.627662168901,26.035679956177816,443.2469815709299,192.4615843556668,363.8277235627351,90.33319629209439,289.01285751898536,37.415863560424434,202.59615839609214,0.0,534.8023203472028,189.72097667178198,449.80296947173395,83.98409701356708,369.75996952147995,33.84282048314887,277.7917147443481,4.946603344697871,640.0,197.27327864476874,563.1341431010195,105.35997166909833,484.73348888055745,61.73177870030244,400.09910372282025,35.64008822587032
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.1649111478254,480.0,395.49147251754323,444.6010543090517,219.05715585731735,382.3834445251368,85.88527693406162,326.68926643082875,0.0,256.79051646839565,353.91644236203547,214.7777501758513,287.1681187504413,107.30268606477644,222.96993883346747,59.740405783825175,149.96082494101475,25.500994620414122,437.9768664699173,197.76441134411277,361.962520739694,91.41706303751636,291.5523032889646,36.555010745096034,210.2085322581165,0.0,531.6697083419642,195.4620505424666,447.7956697364686,87.75622080002556,372.567180787433,33.97034437186363,285.3989565622985,2.848620256626903,640.0,203.0085660232797,562.6181397135366,110.62680677962491,486.7819290208052,63.875378950568,404.10045761367604,34.617127253208025
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.379013063413,480.0,399.33797144249644,442.2678848993703,220.345348891166,377.6032434901144,82.72153109029652,325.34915209994705,0.0,258.05501373160274,359.3532341102299,212.05137325801905,294.08491233276163,107.39805561510887,230.76283487206285,60.35460964517903,159.59297976396067,25.94397379484601,441.3171883234089,196.61332251723118,370.14109100882865,92.50359034329612,302.4309315517824,38.752572260924374,221.7666803904571,0.0,533.2601608018398,194.44738130455858,454.86788364077876,88.84434187310772,379.6071133962421,37.54555781884003,291.3981153383604,5.710216776023926,640.0,202.13385410494442,561.5865371684678,112.43456601088306,485.77910096266527,69.18875603250751,402.70479062746887,41.97972278742272
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.6694658799931,480.0,389.9478954268042,439.3207498375826,218.10798149182085,373.5729027594561,82.32314870076947,322.94585031221004,0.0,256.0152378722331,358.5308038899614,204.03282692947872,298.14844698501156,98.86647762585889,234.2232358042604,53.75444714270444,162.9826848994751,21.531549171944576,443.53204947571635,191.60403169320335,375.64392699642315,85.91723539767204,309.31598964559436,34.2522677764833,230.38036746821714,0.0,536.6993902755632,193.50108898842544,468.0232408216082,86.24850573226391,396.07307358640605,34.78600826323343,310.8707607057658,4.947580911830747,640.0,206.90822320103874,569.7330479279229,115.92376543798787,498.725301959741,72.39575045353676,420.70988470018136,47.206311668357685
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.0903321144161,480.0,383.99114194513885,435.2562911032143,213.89529800631124,374.40778171988194,80.65125316598801,324.3341849161076,0.0,256.1948305362891,361.4405196948243,208.69174374578503,292.7743674810115,104.58145731319172,228.38318126946163,57.65055847876608,157.75603897949816,21.28132404253689,443.51440701652444,196.86829662321105,372.81529303081436,90.75310499816977,305.56280237403985,37.43683737102115,225.76490061385343,0.0,535.3651814848279,196.65350481013425,455.43918156059385,90.018699509197,380.52695523156495,39.18381986423229,294.08684867002404,8.309551126652522,640.0,206.65419528265392,561.9219735898956,116.44281421465372,483.37259938987523,72.0319395562248,400.65459402719637,42.80645109420978
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.9715551223586,480.0,394.0556205725159,443.54162625175246,218.02368100349315,380.3401628023735,82.06328832214099,327.00908401804645,0.0,259.3698342501125,360.23543248489517,210.78604812496997,294.6257487367101,106.69787518407486,234.33328568030615,59.443099371756794,167.2771376591874,21.79969760475401,442.72014091418504,196.8383424663801,370.3197354859032,90.79325187230837,302.0167638655768,37.64233626096559,220.71285459285895,0.0,534.6212671072582,196.6230639205179,454.00424713982346,88.63731622192405,379.44345141794287,38.790812790010186,293.903594150494,8.926346316099739,640.0,207.45119953395692,560.2397304410089,116.63395061263701,483.0555896541706,71.69345391309987,402.18994945615856,42.548898909535644
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.2594325500738,480.0,380.8754893752754,438.20558710891345,212.65737341995478,381.8424662090462,80.83544088931141,332.12666816602314,0.0,264.1219420255883,365.8000976807506,208.81930431973038,298.84325721468093,105.06837382123659,235.36317995300007,58.01763433230596,166.20854125208567,21.39235835041227,447.9839432991534,196.09958788815646,372.4436322689696,89.86781377993037,301.4638620083747,36.0605623853705,219.6327862858962,0.0,538.0453217542369,196.6768453962894,458.65000974631295,87.66673741094932,383.0000674625171,36.10907501322496,296.21966790410124,7.1167692458765055,640.0,208.53934701971232,567.3580528016997,116.71957705477826,492.9329562479151,72.09309102888584,411.7103240345943,45.44806472151566
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.5319356999673,480.0,387.39337441704674,435.8413116451491,222.9050001154998,375.2645458981998,87.31601520490952,327.59904960821865,0.0,262.2300009855387,367.36354979710535,207.87557039536725,301.19108546729944,107.81513193750972,238.35589857575889,61.754092657261694,169.48515313992675,24.377430451246113,447.45122699307774,195.26908175102918,379.18087528329534,93.28002716762114,311.5682052098118,39.54370745411605,230.61114804253475,0.0,537.9579118659381,195.93179122253107,463.2522182381914,91.7645298683534,391.52241594821504,40.45667251261311,306.15911768404897,6.15565099580968,640.0,208.96745228745908,569.5937743030869,119.62910497649548,494.7018436337783,73.94713000442898,412.7228440675443,42.36819013535127
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.5077588252904,480.0,383.9560819115703,435.8973730376365,216.56026119457803,376.09892053698263,82.5996447456007,325.8962018848884,0.0,258.9887429768761,371.1707365962633,212.8847919444109,303.33609410160824,111.4132536868556,239.3922348740205,63.579540386261954,170.5187687082314,23.663644930759386,448.52402929396044,200.39129851712644,375.60057156717727,96.90018319741692,307.975072776224,41.46846777418476,229.4914429786002,0.0,537.0730915849236,199.7211806918782,455.4955557289424,94.55923696667797,383.3088019974164,40.64951039140168,298.47146587654504,3.238935185494211,640.0,209.53298918837902,564.2465208280215,119.51865015240156,488.4441509201128,71.77484254670503,406.8950301927064,37.18818968305451
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.6698991023414,480.0,397.78494380988843,441.90936489657014,219.63780616173605,380.56862905079225,86.64072114476205,328.5484818268278,0.0,261.4603934650448,372.96661485724724,209.41483487908738,309.8720471691838,105.63054744668753,249.34046730397657,58.78375491488751,178.71069000285576,23.108893291587282,453.2068552564831,194.85327741172821,378.4867171215626,90.53400607007681,305.3454150649261,36.98220145853744,220.2396910892321,1.3457060092265667,540.9691747742286,194.12696089452976,459.38814145592966,86.77686146011942,382.38202657667694,33.24334306397497,294.35540291061506,0.0,640.0,204.55259497963667,561.1380379639395,109.70025180915817,482.9294239227154,62.35709067309591,400.6937719165592,30.720941515874937
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.7775895711999,480.0,380.7134491538675,434.44962579784817,212.96785228896545,374.7402476410266,82.08714386644223,325.2135128879783,0.0,257.79285485702445,374.0603338130453,212.51345030510197,311.6963589489119,109.62123573189797,249.38252828666856,61.236032696837356,179.03585697099035,23.208487875716592,453.29012646961957,199.31108702863355,382.7504759527279,94.96791896478396,308.7615121543047,39.75738899894971,220.88086783658497,0.0,541.3179472760037,199.04533122551308,463.22410530553736,91.69196858657116,386.4246783821304,38.34137831056314,296.80092609394507,3.731410003066477,640.0,208.92436830148068,565.0200912594627,118.00500161679393,489.3813615114081,70.43867337670964,408.33943120384413,36.91067861061001
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.7586951466631,480.0,379.2056162730182,437.8884259871641,210.7849715975152,375.2721731631049,79.55840503161367,321.907426944831,0.0,253.45115422669724,372.0827381545582,213.0768662599669,311.66085329258436,111.04967275305422,253.93881008537358,62.859349950529364,188.22000022146187,22.84290136031026,452.88398719950396,200.04145586531286,382.78133962285045,96.89050957402341,314.58946505885353,42.29498891540256,233.64758772658317,0.0,540.9215028402484,199.89100586769382,465.8700683209868,94.29496775149337,393.7578757377449,41.24310876662028,308.90542470850085,4.594515372934535,640.0,209.3614319500955,565.1562967146132,119.09234765953619,488.9674340320455,72.98125195104788,408.3183292916542,40.42701149729367
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.7783713687959,480.0,378.88667112661255,435.392400127159,215.08910504821,370.85063473561513,83.27215331590565,319.05285154180353,0.0,252.28178446540215,373.7145259155367,208.13836600614601,320.35210677495087,104.6973741655187,259.176302027169,56.34056585779379,190.02028954847856,19.716367489668325,451.6066107937101,196.43429055844018,386.9904019583467,94.09297022358801,317.2356760870431,39.03620218289711,233.5197627345421,0.0,539.8774934371484,197.97932393769207,467.1397506185084,92.94741973084666,395.2668892976409,39.636291194235454,308.52312143095577,5.37048638338455,640.0,210.46140934619052,573.4698424778251,119.01238105330083,501.62797182816115,72.62216382324891,420.8429847203353,43.72689625940447
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.589096408884,480.0,374.1841190325265,435.80902851485365,211.60252813560675,373.98548053599944,81.0493085849434,323.341706278342,0.0,256.839058784737,378.3559278073565,216.87307449671567,314.9371763832064,114.65075166437374,253.12213966769656,65.15789073541679,185.23565725470402,24.315305660899572,455.91218939525726,205.0223318872527,388.0044256724001,101.45473975460338,319.73734383351297,44.95045639740125,239.48821249947935,0.0,542.5916365152275,205.42590755192373,467.4105931220067,100.38475682652714,396.1081244550602,46.03453423375594,311.71966634546357,6.092075629006637,640.0,216.04173117934658,568.8536689433234,126.73700737761669,497.1119092380136,78.50202731764072,418.27518483762674,42.37646987469627
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.7324492643505,480.0,379.7957500711551,441.15617415965795,214.63419499602279,378.9464477108537,84.62850614855051,325.2184152153638,0.0,256.2786236463664,379.1555784011881,216.6092109208436,321.4537231672168,112.47192675262112,259.12453018918535,63.03859999039184,188.52257745755895,24.555193132478426,456.81332636565287,203.87225111115163,390.57060529408346,97.77500650207983,320.9261742910403,41.08908926154595,237.90995234833272,0.0,542.7752955119375,203.16175021079994,468.03046543464114,94.2993673517733,395.25197462139954,38.543997959092394,307.1180270207787,0.8461019824303034,640.0,212.2639330873863,566.512259163515,118.95655285404031,491.0994436898499,70.50243765872115,408.01619522614146,37.12951646061562
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.8895158778729,480.0,368.24962631117774,434.15585491198976,210.5107939626115,373.1403829554739,82.54196966496139,323.46502228843127,0.0,255.98324045297,379.95120084966567,211.44572842231386,326.41889591377895,113.45842506216617,263.72925110509533,66.2605106907799,193.6849746966024,28.521265674453797,455.3891989955593,200.4036720385473,392.5529679858118,100.92772862750232,324.1989628910121,44.016693640673715,241.52736549198792,0.0,541.977040732989,201.17772901195607,470.97635324719073,98.48244463371773,399.90341804581254,42.42597782514736,311.1495386875918,2.1861929259192783,640.0,212.46290076282213,569.3336033911125,123.33604794291983,496.5176630129011,74.54641597939151,414.7025843513132,39.30222743712369
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.7100022968335,480.0,356.7236873272657,426.9901787558975,196.89179110244777,365.4161335882116,76.31853882565308,311.86092664731837,0.0,243.20646120416313,369.3215211148737,222.39895406911302,327.8553864701047,122.41181964470415,274.199744005498,70.03112113649829,211.84388289240002,26.866033120710252,451.7152602125523,209.88761848028483,402.7430590875712,109.72148701026573,345.36394388249704,48.485987667557175,274.3750366181408,0.0,540.3650132220694,210.52722138110065,482.43839615598483,109.04449964055901,419.0958814790746,50.654182582982635,339.2951848088362,8.420734302400987,640.0,221.45547852576408,581.9919477831602,132.51188306012995,514.822211063549,83.2102152930894,436.6502174084169,47.047963048294136
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.0001284607771,480.0,340.29867130682567,421.25695539449305,185.3063059643755,356.8173502442447,71.95415118081729,299.9448477553246,0.0,232.73985433680832,376.1114338850334,224.00016756437972,334.14119591144384,123.94784296861245,287.098625761641,70.0273012120272,232.08564830358785,23.267675587506243,456.8973802760155,212.57102013325297,410.3719231454205,110.08539892431523,355.0424650455306,48.72285178865157,286.72025038173285,0.0,541.9890983513227,213.6007556106249,487.22440054070313,109.86002483356472,428.2545975820178,50.94993948700427,354.516943684547,7.72628882208132,640.0,225.44069759145842,586.2966217735178,134.54838454192415,523.7091297658218,82.94122613925778,451.1023978371876,43.24040710289697
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.8962557845715,480.0,333.4977464570246,427.22444016803354,179.5142522211027,362.8983827924827,64.17190520599489,303.70971323567585,0.0,233.7485019595046,372.93337004385046,225.15952413464848,340.7414323644869,124.09159740524335,296.5648292905815,70.42384893556779,246.00253714274794,24.346352634042724,456.1353015365851,217.3317493840965,418.0305493748491,114.8479535250796,372.0911356967015,52.93900384833351,313.9075637511336,0.0,543.8102502478511,222.14450032087623,495.58339395592463,118.99619616597612,445.9955528320828,61.65786783738141,381.659435454493,15.985316912729953,640.0,237.7677484260486,593.0284963551088,147.09657829445663,538.4561806186849,95.99524640721135,475.25119808497556,54.87619761439096
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.2036079880709,480.0,327.9037918637307,426.7055376633262,172.48437056891677,362.4456482236475,61.67039601877178,299.5775025737058,0.0,228.92462048577292,373.78370001738125,228.01307270735347,345.9624088626239,126.27902274508352,301.432371264168,72.5449093487302,247.0232671319971,27.493600426065594,457.2103372883372,218.57032791456487,418.74277350360893,114.83102085263337,369.67718020729467,51.795832116412114,307.62201019091964,0.0,542.430166585859,221.04177266546054,494.02452041385743,116.99792914148576,441.2165725942935,55.49884959646672,372.30057541189063,7.262251037741958,640.0,235.06440541779935,593.0538252540869,144.303341786806,536.3072717792029,92.1243149449379,469.7240401416117,50.74906401688404
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.3596870529618,480.0,323.0117959458314,426.4925959745106,169.19142119590217,360.76878528699467,60.44604153024391,296.72091223905875,0.0,225.810895096859,370.8109960800443,234.06647632284395,344.28474789074636,133.45115154910226,301.4275854479988,77.10575511016454,250.88593885013432,29.836116068244547,455.5739966049901,221.63396040875907,417.64132315191137,118.9446102073309,369.7405252704553,53.30339896951991,310.48340828692704,0.0,542.5596787548503,221.3466286123325,490.79470291859013,118.98611772954114,437.62167466712845,55.714575610153105,369.796404031439,7.295297686490282,640.0,232.0823752017231,588.0108164078919,141.36402298282067,528.7206801565096,89.2535366947947,460.53612294193306,48.85632771634708
